# file...... meters_outputs/meter675.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 63
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 00:46:49 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:50 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:51 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:52 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:53 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:54 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:55 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:56 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:57 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:58 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:46:59 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:00 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:01 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:02 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:03 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:04 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:05 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:06 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:07 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:08 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:09 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:10 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:11 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:12 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:13 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:14 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:15 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:16 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:17 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:18 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:19 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:20 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:21 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:22 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:23 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:24 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:25 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:26 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:27 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:28 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:29 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:30 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:31 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:32 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:33 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:34 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:35 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:36 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:37 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:38 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:39 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:40 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:41 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:42 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:43 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:44 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:45 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:46 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:47 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:48 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:49 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:50 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:51 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:52 PST,+0,+0,+0,+60,+60,+60,+60,+84189.8,+83408.6,+29038.6,+28765,+26849.9,+26596.5,+28301.2,+28047
2018-01-01 00:47:53 PST,+0,+0,+0,+60,+60,+60,+60,+84194.6,+83413.5,+29048.3,+28775,+26842.3,+26588.6,+28304,+28049.9
2018-01-01 00:47:54 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:47:55 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:47:56 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:47:57 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:47:58 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:47:59 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:00 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:01 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:02 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:03 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:04 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:05 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:06 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:07 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:08 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:09 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:10 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:11 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:12 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:13 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:14 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:15 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:16 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:17 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:18 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:19 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:20 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:21 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:22 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:23 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:24 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:25 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:26 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:27 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:28 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:29 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:30 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:31 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:32 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:33 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:34 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:35 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:36 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:37 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:38 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:39 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:40 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:41 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:42 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:43 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:44 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:45 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:46 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:47 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:48 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:49 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:50 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:51 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:52 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:53 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:54 PST,+0,+0,+0,+60,+60,+60,+60,+84199.3,+83418.4,+29057.3,+28784.4,+26838.3,+26584.5,+28303.7,+28049.6
2018-01-01 00:48:55 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.8,+28791.1,+26830.1,+26576,+28308.3,+28054.3
2018-01-01 00:48:56 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.8,+28791.1,+26830.1,+26576,+28308.3,+28054.3
2018-01-01 00:48:57 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.8,+28791.1,+26830.1,+26576,+28308.3,+28054.3
2018-01-01 00:48:58 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:48:59 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:00 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:01 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:02 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:03 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:04 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:05 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:06 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:07 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:08 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:09 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:10 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:11 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:12 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:13 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:14 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:15 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:16 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:17 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:18 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:19 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:20 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:21 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:22 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:23 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:24 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:25 PST,+0,+0,+0,+60,+60,+60,+60,+84198.1,+83417.2,+29055.5,+28782.4,+26836.7,+26582.9,+28305.9,+28051.9
2018-01-01 00:49:26 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
2018-01-01 00:49:27 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
2018-01-01 00:49:28 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
2018-01-01 00:49:29 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
2018-01-01 00:49:30 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
2018-01-01 00:49:31 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
2018-01-01 00:49:32 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
2018-01-01 00:49:33 PST,+0,+0,+0,+60,+60,+60,+60,+84202.2,+83421.4,+29063.3,+28790.6,+26832.8,+26578.8,+28306.1,+28052.1
