# file...... meters_outputs/meter633.csv
# date...... Thu Jan 25 11:23:24 2018
# user...... ubuntu
# host...... (null)
# target.... meter 35
# trigger... (none)
# interval.. 1
# limit..... -2147483648
# timestamp,measured_angle_A, measured_angle_B, measured_angle_C, measured_frequency_A, measured_frequency_B, measured_frequency_C, measured_frequency, measured_power.real, measured_power.imag, measured_power_A.real, measured_power_A.imag, measured_power_B.real, measured_power_B.imag, measured_power_C.real, measured_power_C.imag
2018-01-01 00:02:43 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:44 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:45 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:46 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:47 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:48 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:49 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:50 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:51 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:52 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:53 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:54 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:55 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:56 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:57 PST,+0,+0,+0,+60,+60,+60,+60,+31585.5,+26394.1,+9306.49,+7446.59,+11859.7,+10227.5,+10419.3,+8720
2018-01-01 00:02:58 PST,+0,+0,+0,+60,+60,+60,+60,+31585.2,+26393.2,+9306.44,+7446.2,+11859.1,+10226.2,+10419.6,+8720.85
2018-01-01 00:02:59 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:00 PST,+0,+0,+0,+60,+60,+60,+60,+31585.2,+26393.2,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:01 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:02 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:03 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:04 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:05 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:06 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:07 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:08 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:09 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:10 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:11 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:12 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:13 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:14 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:15 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:16 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:17 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:18 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:19 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:20 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:21 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:22 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:23 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:24 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:25 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:26 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:27 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:28 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:29 PST,+0,+0,+0,+60,+60,+60,+60,+31585.3,+26393.1,+9306.44,+7446.2,+11859.2,+10226.1,+10419.6,+8720.85
2018-01-01 00:03:30 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394,+9306.35,+7445.74,+11859.8,+10228,+10419.5,+8720.28
2018-01-01 00:03:31 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.4,+7445.68,+11859.8,+10228.1,+10419.4,+8720.31
2018-01-01 00:03:32 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.38,+7445.7,+11859.9,+10228.1,+10419.4,+8720.29
2018-01-01 00:03:33 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.39,+7445.69,+11859.9,+10228.1,+10419.4,+8720.3
2018-01-01 00:03:34 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.38,+7445.69,+11859.9,+10228.1,+10419.4,+8720.3
2018-01-01 00:03:35 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.38,+7445.69,+11859.9,+10228.1,+10419.4,+8720.3
2018-01-01 00:03:36 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.38,+7445.69,+11859.9,+10228.1,+10419.4,+8720.3
2018-01-01 00:03:37 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.38,+7445.69,+11859.9,+10228.1,+10419.4,+8720.3
2018-01-01 00:03:38 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26394.1,+9306.38,+7445.69,+11859.9,+10228.1,+10419.4,+8720.3
2018-01-01 00:03:39 PST,+0,+0,+0,+60,+60,+60,+60,+31586.1,+26394.9,+9306.3,+7445.23,+11860.5,+10230,+10419.3,+8719.73
2018-01-01 00:03:40 PST,+0,+0,+0,+60,+60,+60,+60,+31585.8,+26394,+9306.28,+7444.79,+11860,+10228.6,+10419.6,+8720.64
2018-01-01 00:03:41 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393.1,+9306.24,+7444.39,+11859.5,+10227.2,+10419.8,+8721.49
2018-01-01 00:03:42 PST,+0,+0,+0,+60,+60,+60,+60,+31585.7,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:43 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.39,+11859.5,+10227.2,+10419.8,+8721.49
2018-01-01 00:03:44 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:45 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:46 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:47 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:48 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:49 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:50 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:51 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:52 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:53 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:54 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:55 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:56 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:57 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:58 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:03:59 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:04:00 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:04:01 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:04:02 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:04:03 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:04:04 PST,+0,+0,+0,+60,+60,+60,+60,+31585.6,+26393,+9306.24,+7444.4,+11859.6,+10227.1,+10419.8,+8721.49
2018-01-01 00:04:05 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.29,+7444.94,+11859.2,+10226.3,+10419.6,+8720.69
2018-01-01 00:04:06 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.3,+7444.94,+11859.3,+10226.2,+10419.6,+8720.73
2018-01-01 00:04:07 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.3,+7444.94,+11859.2,+10226.3,+10419.6,+8720.71
2018-01-01 00:04:08 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.3,+7444.94,+11859.3,+10226.3,+10419.6,+8720.71
2018-01-01 00:04:09 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.3,+7444.94,+11859.2,+10226.3,+10419.6,+8720.71
2018-01-01 00:04:10 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.3,+7444.94,+11859.3,+10226.3,+10419.6,+8720.71
2018-01-01 00:04:11 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.3,+7444.94,+11859.2,+10226.3,+10419.6,+8720.71
2018-01-01 00:04:12 PST,+0,+0,+0,+60,+60,+60,+60,+31585.1,+26391.9,+9306.3,+7444.94,+11859.3,+10226.3,+10419.6,+8720.71
2018-01-01 00:04:13 PST,+0,+0,+0,+60,+60,+60,+60,+31584.8,+26390.9,+9306.25,+7444.54,+11858.7,+10224.8,+10419.9,+8721.61
2018-01-01 00:04:14 PST,+0,+0,+0,+60,+60,+60,+60,+31584.9,+26390.8,+9306.25,+7444.54,+11858.8,+10224.7,+10419.9,+8721.61
2018-01-01 00:04:15 PST,+0,+0,+0,+60,+60,+60,+60,+31584.8,+26390.9,+9306.25,+7444.54,+11858.7,+10224.7,+10419.9,+8721.61
2018-01-01 00:04:16 PST,+0,+0,+0,+60,+60,+60,+60,+31584.9,+26390.8,+9306.25,+7444.54,+11858.7,+10224.7,+10419.9,+8721.61
2018-01-01 00:04:17 PST,+0,+0,+0,+60,+60,+60,+60,+31584.5,+26390,+9306.21,+7444.15,+11858.2,+10223.4,+10420.2,+8722.46
2018-01-01 00:04:18 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.3,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:19 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:20 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:21 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:22 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:23 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:24 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:25 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:26 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:27 PST,+0,+0,+0,+60,+60,+60,+60,+31584.6,+26389.9,+9306.21,+7444.15,+11858.2,+10223.3,+10420.2,+8722.47
2018-01-01 00:04:28 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.23,+7444.29,+11857.4,+10220.9,+10420.2,+8722.6
2018-01-01 00:04:29 PST,+0,+0,+0,+60,+60,+60,+60,+31583.9,+26387.7,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.58
2018-01-01 00:04:30 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:31 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:32 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:33 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:34 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:35 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:36 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:37 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:38 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:39 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:40 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:41 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:42 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:43 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:44 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:45 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:46 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:47 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:48 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:49 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:50 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:51 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:52 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:53 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:54 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:55 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:56 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:57 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:58 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:04:59 PST,+0,+0,+0,+60,+60,+60,+60,+31583.8,+26387.8,+9306.22,+7444.29,+11857.4,+10220.9,+10420.2,+8722.59
2018-01-01 00:05:00 PST,+0,+0,+0,+60,+60,+60,+60,+31884.9,+26753.3,+9349.28,+7496.76,+12013.2,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:01 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:02 PST,+0,+0,+0,+60,+60,+60,+60,+31884.9,+26753.3,+9349.27,+7496.76,+12013.2,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:03 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:04 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:05 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:06 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:07 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:08 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:09 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:10 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:11 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:12 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:13 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:14 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:15 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:16 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:17 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:18 PST,+0,+0,+0,+60,+60,+60,+60,+31884.8,+26753.3,+9349.28,+7496.76,+12013.1,+10419.4,+10522.4,+8837.14
2018-01-01 00:05:19 PST,+0,+0,+0,+60,+60,+60,+60,+31884.6,+26752.3,+9349.22,+7496.34,+12012.7,+10417.9,+10522.7,+8838.05
2018-01-01 00:05:20 PST,+0,+0,+0,+60,+60,+60,+60,+31884.5,+26752.3,+9349.22,+7496.34,+12012.6,+10418,+10522.7,+8838.05
2018-01-01 00:05:21 PST,+0,+0,+0,+60,+60,+60,+60,+31884.6,+26752.3,+9349.22,+7496.34,+12012.6,+10417.9,+10522.7,+8838.05
2018-01-01 00:05:22 PST,+0,+0,+0,+60,+60,+60,+60,+31884.6,+26752.3,+9349.22,+7496.34,+12012.6,+10417.9,+10522.7,+8838.05
2018-01-01 00:05:23 PST,+0,+0,+0,+60,+60,+60,+60,+31884.6,+26752.3,+9349.22,+7496.34,+12012.6,+10417.9,+10522.7,+8838.05
2018-01-01 00:05:24 PST,+0,+0,+0,+60,+60,+60,+60,+31884.6,+26752.3,+9349.22,+7496.34,+12012.6,+10417.9,+10522.7,+8838.05
2018-01-01 00:05:25 PST,+0,+0,+0,+60,+60,+60,+60,+31884.6,+26752.3,+9349.22,+7496.34,+12012.6,+10417.9,+10522.7,+8838.05
